time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
2024-07-24 07:37:00+00:00,0.9666538544798888,0.5512137484828961,0.5005218537716049,0.394585029363956,0.9559817325221347,1.6137894938111685,1.2935423133291266,1.384646720161868,1.4411674473155571,1.5055955667283882,1.5381679827096235,1.4763269915091044,1.413729807953132,1.1825570857702772,1.3804867334071176,1.338477162117215,1.2788234714735864,1.279378247005404,1.2710910069583505,1.299779523296344,1.2893288108404946,1.2137971892823316,1.263765759759238,1.2071165772678114,1.2866147290954189,1.3870278271634646,1.2099805569495743,1.1293691529914227,1.1535645688843488,1.080161782564538,1.194825354909078,0.980566976840862,1.0506508098656298,1.1285454886250363,1.063459345988072,1.0484152308440784,1.1754498322449862,1.1396919766736957,0.9103466518511212,1.0779886572938508,1.0486784161735017,1.0568944398935116,6.514733949086509,0.8700814979172882,1.1132226096696698,-0.000945854351862807,0.9925697189508611,1.011208798549724,1.2488296301390633,1.0742295004885563,0.5934383563416574,0.9305905393329184,1.414549236702456,0.9539330506598844,0.9283944705984197,0.41014765976728285,0.9462359237606606,0.9004474037598769,0.8920004349475903,1.0990529378107325,0.9975285045454214,0.9423057637028904,0.9183180121872212,0.9697817821296368,1.0933278234427632,0.9988839666330591,1.0519162720082988,0.9631061262704321,1.2001423946405438,1.0336402087978627,0.9401674136549047,0.9986601137947986,0.9763949193395334,0.9800163512793745,1.0930295049949734,1.0630416876411886,0.9857322862812978,0.9820567927609432,0.9975489661263097,1.0056026124991462,1.1831327890820518,1.3641476795758578,1.1293750866899899,1.0136520586460236,1.0218825372878158,0.961245345672495,1.1078273186313297,0.9378808233313976,0.9953669377795009,1.0998103069138878,1.0738246305601464,0.9272432636992676,0.6744364898426838,1.347859730879975,0.5499119610076271,0.9382585654963371,-2.0634842780872695,1.002253417450671,0.6298927087827799,0.823053395826868,0.45658289715222367,0.06309175299148961
2024-07-24 08:07:00+00:00,0.6476705687515165,0.2996076399050231,0.2601696431430716,0.31430021419013177,1.0912964699471033,1.4790708561062473,1.1555257192198098,1.2453175600012685,1.3086700252707004,1.343713485611616,1.3232636554178683,1.301718847788166,1.2299101557773682,0.9926823397047784,1.211155696238194,1.1462818117271851,1.0980244502227947,1.0972857237277154,1.085140560072034,1.1069779083800313,1.1086831516719045,1.0219772161674427,1.0656502491623883,1.0249117954298086,1.1017835293097136,1.1943682765618533,1.0273768185579328,0.9484465765029313,0.9744249026385745,0.8974274809016194,1.0470150420404778,0.7795844098169056,0.8655183511066582,0.940730054173315,0.8831139583547127,0.8617744627030746,1.0148784300415414,0.9597459151416103,0.7409787028772783,0.88556968225312,0.8754685899200112,0.8642876153101611,5.079894286662935,-0.8043627504292328,0.9181765792577039,-0.0007065586613847299,0.8022079680482435,0.8360190542906452,1.0455757161774173,0.8776266722498534,0.46905694490343564,0.7439416125459104,1.0922951645069077,0.7692236254444254,0.7386337353714296,0.24341154096619988,0.7827435105957861,0.7097482141143274,0.710003448832893,0.8951977724109241,0.8055243336376208,0.7425728661040694,0.7154281007171903,0.7769580907630029,0.912631303398939,0.8052421645362671,0.8381816704612675,0.7583811739239223,0.9993872493914822,0.8173638120724647,0.7440274688931154,0.7835516877757271,0.7682626285138383,0.6907962414485098,0.8900809058554771,0.8332972690774767,0.7800101076920853,0.7665261784647868,0.7810093550123014,0.7618658196236154,1.0079636287050917,1.093894370088094,0.8730867945845873,0.7925177154659622,0.8063664742220027,0.7606996894694475,0.8689540360345305,0.7184154221490786,0.7597712380179189,0.8617235234782044,0.820812710204244,0.6482785332496093,0.4969831308307917,1.1155296734616442,0.09162275081945026,0.7311839748091664,-2.949599706393485,0.7751103616048773,0.5409487862216729,0.657429699952349,0.5435314422983843,-0.6416014413278717
2024-07-24 08:37:00+00:00,0.3457384311587494,0.07455998227194899,0.04679419248617067,0.22877386571388283,1.165025068968651,1.2771850046391648,0.9559203619715788,1.0456888368752928,1.11257794137763,1.1175612089040214,1.0413424077730298,1.0619246273818348,0.9854489010438456,0.7492597554281843,0.9868759597219849,0.898794344974533,0.8626385964852901,0.862307080207863,0.8453770518821315,0.8610203127835163,0.8736658687349248,0.7773871237971051,0.81408690650089,0.7906526443306916,0.8624020483085744,0.94527992754049,0.7941536445077091,0.7214120485721764,0.7479499065852053,0.6681502987846883,0.8461294809056028,0.5363955315819666,0.6357834361979613,0.7062699015775564,0.6592024340571072,0.6318224082103043,0.8061369041611854,0.7318806801369107,0.5330173824566913,0.648068429482521,0.6579733539860868,0.6278833257384093,3.5820175789255444,-2.2184745747765855,0.6779219039799784,-0.00046658210320029813,0.5702723769010802,0.6136446891571126,0.7945245712994975,0.6347455078507451,0.3104614756055639,0.5148430925566316,0.740441907205728,0.5415334733283501,0.5072069738634042,0.051954981807028844,0.5707829032988343,0.47604625006160006,0.4847533908707078,0.6383042713901119,0.5662921417843094,0.4961565848293148,0.466967101927537,0.536860080213124,0.6775844857574,0.5621958429913647,0.5737567002818764,0.5057263575311879,0.7378511591377901,0.552363284801892,0.5028412052810225,0.518148597390514,0.5105358750745168,0.3542591698848767,0.6334486042922265,0.5500175989944438,0.52333558851074,0.4979701293744654,0.5106412075849747,0.4657106247492564,0.7659186609122983,0.7680382834328512,0.55191071668159,0.516099804816541,0.5374558479673155,0.5122534930049412,0.5734819790819543,0.4490725201644281,0.4655026609178208,0.5661354579289153,0.512821911336097,0.31694858573378326,0.2778787818043469,0.8169350284541466,-0.3898271101491453,0.47310888236390625,-3.6886955402368393,0.4837515580732301,0.3896202325863207,0.4192213363929582,0.5380698185332875,-1.307934177286203
2024-07-24 09:07:00+00:00,0.07656162837197156,-0.11471790736016324,-0.13119222472184322,0.1442880535229069,1.1649231345266644,1.0066223724960395,0.6967572501549739,0.7884289093793768,0.8559716065895628,0.8304391842118477,0.6982860610540769,0.7603858110602744,0.6836052424846883,0.4574472017328759,0.7099936439824575,0.6004076986929476,0.5760966388386493,0.5782436323500306,0.5557478255705632,0.5664366761026258,0.5880215170250835,0.48399929989126633,0.5134396865423625,0.5077688635132844,0.572195613045352,0.6440125490227473,0.5139644521686861,0.45199883178298705,0.47779857154049665,0.3963918080610611,0.5951624416264565,0.2564752965920931,0.36645173654063257,0.43007296239871806,0.39646770519608054,0.36356563999579805,0.5527532618964344,0.46086225610213205,0.2892501069252944,0.3707184148071363,0.40043295421611447,0.35285148027771385,2.1107600598938596,-3.331748433556499,0.39761115727073815,-0.0002409275786668403,0.3012018366316269,0.3485297056553378,0.5016467307381944,0.351309336245869,0.11965353426357694,0.2485892744065339,0.36862559687917695,0.27584627947843643,0.2393835650820364,-0.16165881977302377,0.31569364263362587,0.20474646556645126,0.2215076355618777,0.3346009994975532,0.2856875900605971,0.20920859102171363,0.17980071640074158,0.2556337347812203,0.3932118843641774,0.27619402591773934,0.2659974878108926,0.2119520339494798,0.4245404062225404,0.24692665990546203,0.22332723850819036,0.2105277703554833,0.21078324351037026,-0.014998629695860188,0.33012512432122776,0.22258607363264815,0.22342620424696236,0.18552983841900783,0.1948026339070097,0.1279171460628561,0.4651628686367033,0.3983610245714928,0.17839552762782773,0.19402681729015114,0.22494725900686774,0.22374091419928988,0.23238671171957037,0.1393342073658772,0.12335034906961795,0.22354176297409367,0.16167225523867046,-0.054377678544675234,0.026700800418154813,0.4634392664042011,-0.8702224634394433,0.1737863402190385,-4.276221915072892,0.14135331832136444,0.17947818338459598,0.12351140945079919,0.4404250455863803,-1.9112278923151322
2024-07-24 09:37:00+00:00,-0.14902622548161992,-0.26290047285676693,-0.2690955870464907,0.06592528427785024,1.0801409282613423,0.6693251819729511,0.38312632817391545,0.47884030391249865,0.5449583479316189,0.4888139549349404,0.30332024206963837,0.40376886387205957,0.33053665913596575,0.12491255625746334,0.3852178607137162,0.2580959804147369,0.2444727649523486,0.25143326028929636,0.2228751543573395,0.23032931362848785,0.25819749463934727,0.14848752431816337,0.17076660347085237,0.1823709459294065,0.23767704982294902,0.2977735537280495,0.19306474727409295,0.1462807480449584,0.170005102127206,0.08873110593732747,0.30001773855388336,-0.05249902628712988,0.06492786019513375,0.11971358014994138,0.10208810982716443,0.06431205737700907,0.2606320713385628,0.1540879502792265,0.014931583352556288,0.06119343186559689,0.10960497028420946,0.04675423130677814,0.753256466606004,-4.11718326999614,0.08478976858200582,-4.100580917672491e-05,0.001730181124194985,0.04784478449149532,0.17508791022978443,0.03564094408054075,-0.0988504851456824,-0.04707277084543904,-0.01335750306868988,-0.020305959260404904,-0.05713494643925543,-0.39270662221591834,0.025566334540030766,-0.0961180555574046,-0.07182981323215643,-0.006408121359712027,-0.027527112855594282,-0.1091755620740571,-0.13631989540509437,-0.05756679253358499,0.0680600831268876,-0.04322178160622059,-0.07467638129979548,-0.11306625301670437,0.07201761021477182,-0.0877977390327942,-0.0850352761148585,-0.12806372229716345,-0.12019687421640413,-0.400235045648607,-0.009576363305818347,-0.13622768950266106,-0.10870610737357822,-0.15824432775005448,-0.15417587929045595,-0.23745230460910705,0.118386992844421,-0.000625082229646523,-0.23050520783284156,-0.1604081063298537,-0.1179632267558759,-0.09388123067662946,-0.13984871942328425,-0.19805263796985173,-0.251791199143959,-0.15180592022881712,-0.21729980263783943,-0.44992965630093806,-0.24431501935014666,0.07060744053831769,-1.324452552930392,-0.15356448153805147,-4.715806746381727,-0.2343950419371339,-0.08014448396984619,-0.2097798989805213,0.2593870845209878,-2.431613740006984
2024-07-24 10:07:00+00:00,-0.3248550673206471,-0.36817684844841475,-0.36556004049285035,-0.002531097196934312,0.9021392115475608,0.27081914901133075,0.022867769242623126,0.1246153988234866,0.18835897747419494,0.10216162775395077,-0.13126242935093302,0.0018088990717046727,-0.06479358289726633,-0.23850200076777384,0.01964533672783375,-0.1188069363504809,-0.12363293562801658,-0.1094087711137206,-0.1441189898189208,-0.1378495258737189,-0.10681683806458153,-0.21995901954335295,-0.20439693404155435,-0.1768935420327722,-0.13202561601986673,-0.083528584334708,-0.15987436621470863,-0.1875317860399761,-0.167221420448314,-0.24598396925904353,-0.03073475083552779,-0.3810315415706427,-0.2593717997309568,-0.21492620561567577,-0.2146930018010167,-0.25670037289253855,-0.062191222081636965,-0.17882144040632397,-0.28246725691557373,-0.2707985473896741,-0.2056030033569911,-0.28083208858378583,-0.4128239957183588,-4.565035253324608,-0.2509734476928287,0.0001254247540726868,-0.3193985421744472,-0.27887671059508534,-0.17520627630054264,-0.30176371377654476,-0.3382152825849616,-0.362353143666752,-0.3958210347826707,-0.3372036040076978,-0.3725909181908875,-0.63450005300718,-0.2892490466108555,-0.41630757160638865,-0.38515348835240815,-0.37238700135434044,-0.362199704083217,-0.4474763742622372,-0.46938186209357013,-0.3911362961135083,-0.2862657781205016,-0.3840077276897418,-0.4353821875923032,-0.456991616124661,-0.3044378293765604,-0.4385075540824559,-0.41065900443603454,-0.4839170914305768,-0.46906336738021537,-0.783669226815519,-0.3725533105236991,-0.5110754061999572,-0.4594239556602915,-0.5182673360966348,-0.5208092603549161,-0.6140364929184514,-0.25810196110460026,-0.412590907400741,-0.6547446131549748,-0.531101353833975,-0.47560919175840866,-0.42719347775469174,-0.5262075053390376,-0.5479547613042755,-0.6419428259630564,-0.54278952536594,-0.6062515263445576,-0.8515376316196566,-0.5213192105093825,-0.3428168163887051,-1.7282721126270673,-0.49312308985841824,-5.0155580525572105,-0.6227120570099238,-0.37512314682673065,-0.557696992257732,0.01112012411956087,-2.854327197447123
2024-07-24 10:37:00+00:00,-0.4489594112450263,-0.4317287272029454,-0.42204933713748627,-0.05859755634045932,0.6257288006935221,-0.18002298429505004,-0.3739548431708215,-0.26462001395182,-0.20284012553054254,-0.31741567751009114,-0.5906243378262772,-0.4330599313960448,-0.49089727454473575,-0.6212524267122816,-0.37733796803969,-0.5189892855514984,-0.5173871449982812,-0.49351866271603484,-0.5339704514166996,-0.5267050144623866,-0.4958291312940304,-0.6099999616447391,-0.6004332333477649,-0.5591687511575287,-0.5255315233782412,-0.4877252045484539,-0.5341294021396195,-0.5394509078295897,-0.5238469497673321,-0.5970591672992782,-0.38630513554605983,-0.7183236479226096,-0.595561676721104,-0.5622172853951426,-0.5431131500464446,-0.5888270951343486,-0.4059246211356822,-0.5265997602661798,-0.5937035470267489,-0.614077824172135,-0.5346658712360934,-0.6188574845214774,-1.3263126271191368,-4.686193879939285,-0.5986000209094655,0.0002540807239357934,-0.6518408157607993,-0.620259815069268,-0.5379665723610572,-0.648820566402776,-0.5897159684609932,-0.6859814527311556,-0.7694477405544475,-0.6634810229034187,-0.6957098019646892,-0.8788312404814889,-0.6167890646728296,-0.7439732165069373,-0.706776991257648,-0.7488494944415507,-0.7055024537283288,-0.7924765071827338,-0.8059415715725962,-0.7317983072609877,-0.6558445623766431,-0.7324315116399447,-0.8016000235654985,-0.8058688249569101,-0.6879001622601209,-0.790656083169047,-0.7406875244557014,-0.8418018964793248,-0.8208672218772008,-1.1476577015255458,-0.7436908797442427,-0.8850705563888326,-0.8133817685993279,-0.8780062494385419,-0.8876693894230456,-0.9843585203901313,-0.6456415284315611,-0.8204571079512988,-1.072818688647338,-0.9002627772642171,-0.8309923534913608,-0.7612149991426094,-0.9083315709822131,-0.8939334744357268,-1.0273690071032178,-0.9305885502787703,-0.9861034989620308,-1.2398866274077918,-0.7900071185182824,-0.7562196531131562,-2.0601459344052557,-0.8275744622489576,-5.184965410311165,-1.0013890806173755,-0.687908740265339,-0.8963194310342608,-0.2826279893044443,-3.1697613862295135
2024-07-24 11:07:00+00:00,-0.5229413849681158,-0.45711682559722655,-0.4422469609427184,-0.10101002007648391,0.25015944680740243,-0.6715934431583577,-0.7957866630678296,-0.6779872105967542,-0.6162745334571369,-0.7558207554527385,-1.0581816852841115,-0.8863046046981538,-0.9342586911734969,-1.0107090564728622,-0.7943375532864536,-0.9297082061819069,-0.9242165845692014,-0.8886015205803943,-0.933829295001928,-0.923496421530345,-0.8959804540940794,-1.0086994866239465,-1.0042247949094403,-0.9519201486563418,-0.9297695570030555,-0.9010188191335828,-0.9174678053951482,-0.8982265667296971,-0.8885121207543136,-0.9525375596812395,-0.754310471714156,-1.0528939192551263,-0.9319500843075019,-0.909506384440057,-0.8715732558055009,-0.9206542343326447,-0.7594943897258091,-0.8770356390094136,-0.90835984641366,-0.9566706716227458,-0.8660982978123783,-0.9554656016042316,-1.9494174737459566,-4.514612689703325,-0.9461310662375269,0.00034379303295371545,-0.9841854808732293,-0.9637459424420598,-0.9011729727159405,-0.9925706424295839,-0.8433972396475724,-1.0058938687715795,-1.125545451099775,-0.9868249964992231,-1.0143812679839073,-1.1166331691372804,-0.9442345940874333,-1.066397897299133,-1.0241876713186926,-1.1200574927456302,-1.043786921911149,-1.1301327529859435,-1.1320809521287956,-1.0655386308945012,-1.0253916613317031,-1.0740345593369511,-1.1581565720325528,-1.1451295446831864,-1.061017601018186,-1.129485180070823,-1.0619322422842288,-1.1860581303541409,-1.1601502933433494,-1.4758454522332372,-1.1068438785992214,-1.240980950595656,-1.1546243082581285,-1.2206895699776936,-1.236831437524053,-1.3311062957490307,-1.0247009233844793,-1.2075056417874421,-1.4635286826000424,-1.2497280387299767,-1.1670335944464867,-1.0804885979866867,-1.2678422886538883,-1.2194282799493692,-1.3880883663539052,-1.2960330575020649,-1.3379585332441195,-1.595907379727386,-1.0367601136441849,-1.1486022238672717,-2.3029926801294778,-1.1393780189903353,-5.2330435925572445,-1.3485540277693318,-0.9991322027164387,-1.2028772026654266,-0.5967230002330517,-3.3733254584644747
2024-07-24 11:37:00+00:00,-0.5512274096456367,-0.44963049288557716,-0.431426820784454,-0.12958222491819732,-0.21983917733427116,-1.1904840879254834,-1.2304976848109845,-1.1042318826577642,-1.0391990810047176,-1.1978274089706744,-1.5166658202786536,-1.3421159135754195,-1.380052742753314,-1.393903179881697,-1.218443609626,-1.337488983143281,-1.33050145295055,-1.2815308522954112,-1.330005191815026,-1.3148998201330997,-1.293474014877475,-1.4022649168351862,-1.40190989528935,-1.3416542455685345,-1.3307263337118798,-1.3087934589866421,-1.296853461830068,-1.2520009512670498,-1.2491665962342609,-1.2999189836827725,-1.1215472552688723,-1.373274107683308,-1.256782944831464,-1.24395357660854,-1.1884182105593268,-1.2407087274491033,-1.111104862829933,-1.2177464235031508,-1.2155489856461088,-1.2865602655809312,-1.1881945014447552,-1.278744675404802,-2.273511788851337,-4.108138354162791,-1.2814417933336912,0.00039601810019889024,-1.3046084423351232,-1.296366725062164,-1.2527103797813197,-1.3199892561592321,-1.088919645591922,-1.3100144595297678,-1.4563032266979477,-1.2947948513546166,-1.3164516123261691,-1.3387740930763954,-1.258735901640236,-1.3708429107083049,-1.3248921754707794,-1.470089646808745,-1.363517237910159,-1.446534487899143,-1.4344045199635573,-1.3786131680304194,-1.3793318146091877,-1.3946549339518057,-1.4902796321932925,-1.460661407500453,-1.4072706183081394,-1.4410796335439215,-1.3618020214867599,-1.5017378706598805,-1.4720992259811254,-1.7542070747457572,-1.445949320289479,-1.5624729846810013,-1.4677677258876756,-1.530534540472658,-1.5513630438340869,-1.638400167364928,-1.3764278613485246,-1.558415159761168,-1.8076625986081325,-1.562344561585249,-1.4678326056942694,-1.3702575542953,-1.587677313336627,-1.5089429872047049,-1.7054143938242845,-1.6210305461023609,-1.6445278370891998,-1.9021722458244739,-1.2496484344334036,-1.5001175435811405,-2.4456321215889645,-1.4121068883021124,-5.167972752720001,-1.6443892314724238,-1.2893033567450018,-1.4576595064661433,-0.9050231958103687,-3.4651111905904983
2024-07-24 12:07:00+00:00,-0.5402838152472409,-0.41564745129949554,-0.39583884947294656,-0.14502267333938357,-0.7731802082441999,-1.722641128426332,-1.6664330008538286,-1.5327222245114882,-1.4596165138728097,-1.6281244809892357,-1.9493658720615912,-1.78440626953239,-1.8130477055081613,-1.7583551625818998,-1.6359220481227865,-1.728936843982936,-1.7224270403941233,-1.6591831200869578,-1.7088505497395872,-1.6878769219268648,-1.6744509317174163,-1.7769197227107227,-1.7797582384472719,-1.7147778892990502,-1.714326721787721,-1.6965497469207804,-1.6592623732437204,-1.5890524029694646,-1.5937925546556713,-1.6269619773733055,-1.4748465294696587,-1.6687375192375242,-1.5590102370950518,-1.5534163182375593,-1.4827507442751724,-1.538184936657224,-1.4488740432305605,-1.5369668969173702,-1.504665507022061,-1.5924522062249835,-1.4897932368107618,-1.5774997470610543,-2.322202003640058,-3.5469943085119136,-1.592993020748004,0.0004142743069620811,-1.601628121378468,-1.605587452090525,-1.5810638657877334,-1.6188319322578408,-1.3164864268954872,-1.58707516837854,-1.7550613795685877,-1.5756977719576923,-1.5905645302205258,-1.5368679203395885,-1.5482419182433418,-1.6454344535463505,-1.5972854583398473,-1.783990877602065,-1.6522024871187355,-1.7288732194227876,-1.700984052400834,-1.6585343726174315,-1.7028866935340332,-1.681413969622355,-1.7846206555335655,-1.7398305666754936,-1.7121408831010925,-1.7133357742787538,-1.6291242499769822,-1.7756814893640396,-1.743633976255822,-1.9719095681896732,-1.7461717438235382,-1.8352929270616514,-1.7391440674834726,-1.7938808440361171,-1.8166728999855266,-1.892934103258412,-1.6840766118366517,-1.8601095491756112,-2.089417873406603,-1.8232888056961798,-1.7198273478941104,-1.6176049798077372,-1.8533167681890603,-1.7491384569108064,-1.9633729676108231,-1.8899288646625152,-1.891413430953918,-2.1441643456981794,-1.4192123258387852,-1.793532372722126,-2.4837350695243074,-1.6317453502297923,-4.9979449725229195,-1.8726505226870742,-1.5404881291878603,-1.645498555257948,-1.182710176513453,-3.4493872367479312
2024-07-24 12:37:00+00:00,-0.49784744478218795,-0.3620415454998892,-0.34214492149638065,-0.14872906217564924,-1.391834078041395,-2.254611692508959,-2.093510532636998,-1.9544535165590915,-1.8674171042291405,-2.032441993411652,-2.3414181784662915,-2.197899143040395,-2.2186181632744706,-2.0929074110245693,-2.0330556212449125,-2.0915959205122405,-2.0869168811372774,-2.0093284069226414,-2.0576988049802907,-2.0305651092009356,-2.0259365822698854,-2.1198307348045304,-2.125088169136937,-2.0585192371756023,-2.0673692987249552,-2.0508782032985735,-1.992536192205904,-1.8985591147558125,-1.9111529418847581,-1.9224983652208607,-1.8019363077747954,-1.9300034130506774,-1.8290079872951424,-1.8272979481626805,-1.7451887909655923,-1.8036227152515423,-1.7615200832204678,-1.824289310269279,-1.7661158020719583,-1.8644864967616996,-1.7610021639946467,-1.84197552390944,-2.150110242603649,-2.9291690020456445,-1.8705579823114533,0.00040355218591441,-1.864906125785069,-1.8801496528090738,-1.87598928114609,-1.8784388317007625,-1.5177037625827055,-1.8273971371048603,-2.016607503586904,-1.819429331066182,-1.8269618802576133,-1.7039865032200012,-1.8022593376974356,-1.8800012026773771,-1.8314563786336677,-2.048882000353956,-1.8992403239398499,-1.9663350013756897,-1.9221614819630162,-1.8949389977050544,-1.9830777473645824,-1.923576886366746,-2.030147761742967,-1.9723566392685825,-1.9640775384461406,-1.9367559718070524,-1.8547888753220647,-1.9974250978007788,-1.964324213536905,-2.121935605851057,-1.994978279897012,-2.048276357077583,-1.9577954914811073,-2.000132942512863,-2.02158265563628,-2.0848906013526545,-1.934171044443545,-2.1023604541395073,-2.297443893550316,-2.0211778961492115,-1.912753833910081,-1.812421398444009,-2.0537864349550077,-1.929751192283696,-2.1498676663877987,-2.0906796632326774,-2.0681225789922166,-2.3113101908142184,-1.5389900288604323,-2.0155003905502653,-2.420100112425864,-1.7878193394167283,-4.732502167028265,-2.021846525881603,-1.73785241064882,-1.75670881137669,-1.4083758233009647,-3.3340037741698545
2024-07-24 13:07:00+00:00,-0.4322162570835565,-0.2956665688337,-0.2769309929648292,-0.1425770251965805,-2.050666446187349,-2.774736370176015,-2.504240955634785,-2.3629183004772045,-2.255378131741935,-2.398634277066016,-2.6809840658217396,-2.5691976587395047,-2.5837611475505895,-2.3884691887288483,-2.397061710124433,-2.4147688256462274,-2.4125463744201667,-2.3214781112279965,-2.3657567303173863,-2.333089704921832,-2.336760389370177,-2.4199899846340713,-2.427136023501511,-2.361818251436567,-2.3784269282387953,-2.360371277186026,-2.2861944180359544,-2.1713083043812134,-2.191496299788426,-2.177187332341262,-2.09223773955636,-2.149854850508092,-2.059193041309328,-2.0572786020731755,-1.968478621790645,-2.0294769437309483,-2.039040120906968,-2.0712968683245734,-1.9919639082916731,-2.094833787281054,-1.993819176084358,-2.0644662147479025,-1.8368009694645195,-2.362246690752192,-2.105860423915651,0.00036973963389685786,-2.086006948754523,-2.110832569118479,-2.1290939649261134,-2.0904242303249134,-1.6862333779491294,-2.023552328320413,-2.237472748802361,-2.0181885174468945,-2.018155362270541,-1.83519829576084,-2.012473997270071,-2.0667749805125624,-2.01984618691084,-2.2549083066207274,-2.096594367510029,-2.15083111032947,-2.0911421427711616,-2.0802571577793643,-2.209566116672498,-2.113217783270386,-2.2188327962477103,-2.1509610337564737,-2.1551804547867306,-2.105005764042069,-2.0321881140275764,-2.159861746853359,-2.127053514078,-2.201404222761113,-2.183039433278971,-2.1940955671268583,-2.116223153265558,-2.142435844928208,-2.1590453208527407,-2.208552723913286,-2.1173070045319164,-2.278153786756505,-2.425440813603359,-2.1488678662940757,-2.0403210556626092,-1.9480932912613866,-2.182355341022273,-2.0442694526430927,-2.2574962885263474,-2.2156876304195166,-2.16872956198781,-2.3976883384944685,-1.6057892863081094,-2.157532750085821,-2.264170185401298,-1.8742297632733127,-4.3836253573960065,-2.0859783502082614,-1.8709281706583418,-1.7874586522939993,-1.5657103306078746,-3.1298142370407014
2024-07-24 13:37:00+00:00,-0.35163309795749065,-0.2229344537805644,-0.20631196841599198,-0.12871733564468985,-2.7178243217644447,-3.2741169614324264,-2.8945092692243577,-2.7546860491543157,-2.6198560024446422,-2.717576083852286,-2.9601597136879008,-2.8877001273068075,-2.897983846060889,-2.6385713869752863,-2.716982561445299,-2.6901959543404175,-2.6903190360056612,-2.5875780013636103,-2.6248377128531004,-2.5881914965581387,-2.5983352527347563,-2.6689415995741825,-2.6777788933185036,-2.616082721900028,-2.6386105705096767,-2.616369650436809,-2.5321178999976937,-2.4002737953023683,-2.427147541368022,-2.384131613958594,-2.337517528945938,-2.32359887004543,-2.2444725551270963,-2.2378525864516092,-2.1478989763809437,-2.210526053919885,-2.2732990168903697,-2.2720362595555557,-2.176433656314373,-2.2781229710899638,-2.18259257416301,-2.239757179863062,-1.476564455951113,-1.952033055192187,-2.293060313031795,0.0003190950812059649,-2.2590081275470624,-2.2910533170308938,-2.334268036010002,-2.24919058914697,-1.8181362105711045,-2.1708308288737186,-2.416138697803717,-2.1669873824790997,-2.159394264001399,-1.9278903386614203,-2.1731802182707938,-2.2008807475066945,-2.157692222167782,-2.3959217459378976,-2.239243632070057,-2.277493822133991,-2.2043341084208734,-2.210123897487591,-2.375265642090099,-2.245636671074969,-2.3460758784878024,-2.271731494841184,-2.281552501349381,-2.2151853220808704,-2.1574482743220074,-2.2596015694011413,-2.2283741857103365,-2.211542338010581,-2.3048510044482455,-2.2696741433379444,-2.210814620932773,-2.218026237563272,-2.2264752443369744,-2.262557996710271,-2.228544801191589,-2.3838624169631686,-2.472295536916384,-2.2038615787337292,-2.100529506527508,-2.02184224928709,-2.2368692880990437,-2.0903040155826034,-2.283953276510367,-2.262259448171122,-2.1921324177358628,-2.402344267282622,-1.619697626272277,-2.21654338976478,-2.030853775930069,-1.8896715975527556,-3.9661638319295776,-2.0647929036677546,-1.9344257962563205,-1.7396026469649328,-1.644661327580085,-2.8501592190494307
2024-07-24 14:07:00+00:00,-0.26378404979048325,-0.1494969645645451,-0.13563707281715914,-0.10939263098627068,-3.3557758102821893,-3.7471735136621334,-3.2639409891821174,-3.12954838466689,-2.9610171770297242,-2.9837321179034006,-3.1754878734234424,-3.146232350761828,-3.1539294398566255,-2.8396384177961806,-2.9844189419239058,-2.9124956113007983,-2.9141889215620864,-2.8024395487716447,-2.8298264071687598,-2.791571235485101,-2.8051805924984663,-2.8612537517528693,-2.87201007520882,-2.8157038116770323,-2.842090751320889,-2.813444076871484,-2.725011527267327,-2.5809853052587783,-2.6129124071821224,-2.53927457651632,-2.532313201654077,-2.4492939509705067,-2.382471903009993,-2.366608315544788,-2.28141622934659,-2.3440725228768216,-2.458451784793425,-2.4232741559415416,-2.3162079322989158,-2.4116543392738947,-2.324265689754661,-2.3653492825447557,-1.1656823331951678,-1.7895509688764921,-2.4290265878931407,0.00025779264081817344,-2.3808557953414393,-2.417232887606481,-2.4879146679751543,-2.3522169399538484,-1.911859003759389,-2.267451100228712,-2.5530260463771484,-2.263891110955612,-2.24887336674432,-1.9818415519523285,-2.2814778291980815,-2.2805594470139567,-2.2432088223054976,-2.4698140803464526,-2.3253578587052885,-2.3448797960810097,-2.261407287539356,-2.2834930866065193,-2.476671618393688,-2.3194903582820317,-2.41082834994171,-2.334170006906618,-2.343300351508482,-2.26778322632547,-2.229454773630195,-2.2969974035823526,-2.268520118336731,-2.1573196275998043,-2.3589927261700723,-2.276222729641759,-2.241902035189135,-2.228221073691124,-2.2256811844596456,-2.249766161846935,-2.267388679491418,-2.4192465303278894,-2.441775880705613,-2.188283323410097,-2.0955904290134484,-2.0346865651968784,-2.219687422587647,-2.0696077148753105,-2.231988299868938,-2.232606639180382,-2.1418869445343773,-2.3291759845082254,-1.5838290407455204,-2.194875433993154,-1.7388662308307161,-1.8375719015258767,-3.4975616345141276,-1.9635496484279997,-1.9284460801425851,-1.6200373813724802,-1.6419644516680236,-2.5103687223923714
